138.33333333333334 370.6666666666667 181.0 336.6666666666667 207.33333333333334 291.0 213.33333333333334 247.33333333333334 227.33333333333334 216.0 156.0 239.33333333333334 149.0 190.66666666666666 137.0 163.66666666666666 124.33333333333333 142.66666666666666 124.0 246.0 107.0 207.0 90.66666666666667 202.0 81.0 208.66666666666666 96.33333333333333 258.0 77.0 223.0 66.0 216.0 62.333333333333336 224.66666666666666 71.66666666666667 277.3333333333333 51.333333333333336 249.0 40.333333333333336 234.0 36.333333333333336 229.0 
138.33333333333334 370.3333333333333 180.66666666666666 336.6666666666667 206.66666666666666 290.6666666666667 213.0 247.0 227.33333333333334 215.66666666666666 156.0 239.66666666666666 149.0 191.0 137.0 164.0 124.33333333333333 143.0 124.0 246.0 107.0 207.0 90.66666666666667 202.0 81.33333333333333 208.33333333333334 96.0 258.0 77.0 223.0 65.66666666666667 215.66666666666666 62.666666666666664 224.33333333333334 71.33333333333333 277.0 51.0 249.0 40.0 234.0 36.333333333333336 229.0 
138.33333333333334 370.3333333333333 180.66666666666666 337.0 206.33333333333334 290.6666666666667 213.0 247.0 227.66666666666666 216.0 155.66666666666666 239.66666666666666 149.0 191.0 136.66666666666666 163.66666666666666 124.33333333333333 143.0 123.66666666666667 246.0 106.66666666666667 207.33333333333334 91.0 202.0 82.0 208.0 96.0 258.3333333333333 76.66666666666667 223.33333333333334 65.66666666666667 215.33333333333334 63.0 224.0 71.0 277.3333333333333 50.666666666666664 249.0 40.0 234.0 36.333333333333336 229.0 
138.33333333333334 370.3333333333333 180.33333333333334 337.3333333333333 206.0 290.6666666666667 213.0 247.0 227.66666666666666 216.0 155.33333333333334 239.66666666666666 149.0 191.0 136.66666666666666 163.33333333333334 124.0 142.66666666666666 123.33333333333333 246.0 106.33333333333333 207.33333333333334 91.0 201.66666666666666 82.0 207.33333333333334 96.0 258.3333333333333 76.33333333333333 223.33333333333334 65.33333333333333 215.0 62.666666666666664 223.33333333333334 71.0 277.3333333333333 50.333333333333336 248.66666666666666 40.0 233.66666666666666 36.666666666666664 228.66666666666666 
138.66666666666666 370.6666666666667 181.0 337.3333333333333 206.33333333333334 290.6666666666667 213.33333333333334 247.0 228.0 216.0 155.33333333333334 239.66666666666666 149.33333333333334 190.66666666666666 136.66666666666666 163.0 124.33333333333333 142.33333333333334 123.33333333333333 246.0 106.33333333333333 207.33333333333334 91.0 201.0 82.0 206.66666666666666 96.0 258.3333333333333 76.0 223.33333333333334 65.33333333333333 215.0 62.666666666666664 223.0 71.0 277.3333333333333 50.333333333333336 248.33333333333334 40.333333333333336 233.0 37.0 228.33333333333334 
138.66666666666666 370.6666666666667 181.33333333333334 337.3333333333333 207.0 291.0 214.0 247.33333333333334 228.33333333333334 216.33333333333334 156.0 239.66666666666666 149.66666666666666 190.33333333333334 137.33333333333334 163.0 125.0 142.0 123.66666666666667 246.0 107.0 207.0 91.66666666666667 200.33333333333334 82.66666666666667 205.66666666666666 96.0 258.0 76.33333333333333 223.0 65.33333333333333 214.66666666666666 62.666666666666664 222.33333333333334 71.0 277.0 51.0 248.0 41.0 232.33333333333334 37.666666666666664 227.66666666666666 
139.33333333333334 370.3333333333333 182.0 337.0 208.0 291.0 214.66666666666666 247.66666666666666 228.66666666666666 216.66666666666666 156.66666666666666 239.66666666666666 150.0 190.0 138.0 163.0 125.66666666666667 142.0 124.0 246.0 107.66666666666667 207.33333333333334 92.66666666666667 200.0 84.33333333333333 204.33333333333334 96.0 258.0 76.66666666666667 223.33333333333334 66.0 214.33333333333334 63.666666666666664 221.66666666666666 71.0 277.0 51.333333333333336 248.0 41.333333333333336 232.0 38.333333333333336 227.33333333333334 
139.33333333333334 370.0 182.0 337.0 208.66666666666666 291.3333333333333 215.0 248.0 229.33333333333334 217.0 157.0 239.33333333333334 150.33333333333334 190.0 138.66666666666666 163.0 126.33333333333333 142.0 124.0 246.0 108.0 207.33333333333334 93.66666666666667 199.66666666666666 85.66666666666667 203.0 96.0 258.0 77.0 223.33333333333334 66.33333333333333 213.66666666666666 64.0 221.0 71.0 277.0 51.666666666666664 247.66666666666666 41.666666666666664 231.66666666666666 38.666666666666664 227.0 
139.66666666666666 370.3333333333333 182.33333333333334 337.0 209.0 291.3333333333333 215.33333333333334 248.0 229.66666666666666 217.0 157.33333333333334 239.33333333333334 150.66666666666666 190.0 139.0 163.0 126.66666666666667 142.0 124.33333333333333 246.0 108.0 207.33333333333334 94.33333333333333 199.0 86.33333333333333 201.66666666666666 96.33333333333333 258.0 77.0 223.66666666666666 66.66666666666667 213.33333333333334 64.0 220.33333333333334 71.33333333333333 277.0 52.0 247.33333333333334 41.666666666666664 231.33333333333334 38.666666666666664 226.66666666666666 
139.66666666666666 370.3333333333333 182.66666666666666 336.6666666666667 209.33333333333334 291.3333333333333 216.0 247.66666666666666 230.0 216.66666666666666 157.66666666666666 239.0 151.33333333333334 190.0 139.33333333333334 163.0 127.33333333333333 141.66666666666666 124.66666666666667 245.66666666666666 108.33333333333333 207.0 95.0 198.0 86.33333333333333 199.66666666666666 96.66666666666667 258.0 77.33333333333333 223.66666666666666 67.0 212.66666666666666 63.333333333333336 219.0 71.66666666666667 277.0 53.0 247.0 42.333333333333336 231.0 38.333333333333336 226.0 
139.66666666666666 370.3333333333333 183.0 336.3333333333333 209.66666666666666 290.6666666666667 216.66666666666666 247.33333333333334 230.33333333333334 216.33333333333334 158.0 238.66666666666666 151.33333333333334 189.66666666666666 139.33333333333334 163.0 127.33333333333333 141.33333333333334 125.0 245.33333333333334 108.66666666666667 207.0 95.66666666666667 196.66666666666666 86.33333333333333 196.33333333333334 97.0 258.0 78.0 224.33333333333334 68.0 212.33333333333334 63.333333333333336 216.33333333333334 72.33333333333333 277.0 53.666666666666664 247.66666666666666 42.333333333333336 231.33333333333334 37.333333333333336 225.33333333333334 
139.33333333333334 370.0 183.0 335.6666666666667 210.0 290.3333333333333 217.33333333333334 247.33333333333334 230.66666666666666 216.0 157.66666666666666 238.33333333333334 151.33333333333334 189.33333333333334 139.33333333333334 163.0 127.33333333333333 141.0 124.66666666666667 245.0 109.0 207.0 95.66666666666667 195.0 85.66666666666667 191.66666666666666 97.0 258.0 79.0 224.66666666666666 69.0 211.66666666666666 63.666666666666664 213.0 72.66666666666667 277.0 54.0 248.33333333333334 42.333333333333336 231.66666666666666 36.0 224.33333333333334 
139.33333333333334 370.0 183.0 335.3333333333333 210.0 290.0 217.33333333333334 247.66666666666666 231.0 216.0 157.33333333333334 238.0 151.0 189.0 139.0 163.0 126.66666666666667 141.0 124.33333333333333 245.0 108.66666666666667 207.0 95.0 193.33333333333334 84.0 187.33333333333334 96.66666666666667 258.0 79.33333333333333 225.0 69.33333333333333 211.0 63.0 209.66666666666666 72.66666666666667 277.3333333333333 53.666666666666664 249.0 41.333333333333336 232.0 34.0 223.33333333333334 
139.33333333333334 370.0 183.0 335.0 210.0 290.3333333333333 217.33333333333334 248.33333333333334 231.0 216.33333333333334 156.66666666666666 237.66666666666666 150.66666666666666 189.0 138.66666666666666 163.0 126.0 140.66666666666666 123.66666666666667 244.66666666666666 108.0 207.0 93.66666666666667 192.0 82.0 183.66666666666666 96.33333333333333 258.0 79.0 224.66666666666666 68.66666666666667 210.0 61.0 207.0 72.0 277.6666666666667 53.0 248.66666666666666 40.666666666666664 232.0 32.0 222.0 
139.33333333333334 370.0 183.0 335.0 209.66666666666666 290.6666666666667 217.0 248.66666666666666 231.0 216.66666666666666 156.33333333333334 237.33333333333334 150.0 189.0 138.0 163.0 125.33333333333333 140.33333333333334 123.33333333333333 244.33333333333334 107.0 207.0 92.33333333333333 191.33333333333334 80.0 182.0 95.66666666666667 258.0 78.0 224.33333333333334 67.0 209.0 58.333333333333336 205.0 71.33333333333333 278.0 52.333333333333336 248.33333333333334 39.666666666666664 231.66666666666666 30.0 221.0 
139.0 370.0 183.0 335.3333333333333 209.66666666666666 291.0 217.33333333333334 249.0 231.33333333333334 217.0 156.0 237.0 149.33333333333334 188.66666666666666 137.33333333333334 163.0 124.66666666666667 140.0 122.66666666666667 244.0 106.33333333333333 207.33333333333334 91.0 191.0 78.33333333333333 180.66666666666666 95.33333333333333 258.0 77.33333333333333 224.0 65.66666666666667 208.66666666666666 56.333333333333336 203.33333333333334 71.0 278.0 51.666666666666664 248.0 38.666666666666664 231.33333333333334 28.0 220.33333333333334 
138.66666666666666 370.0 182.66666666666666 335.6666666666667 209.66666666666666 291.0 217.66666666666666 249.0 232.0 217.33333333333334 156.0 237.0 149.0 188.33333333333334 137.0 163.0 124.33333333333333 139.66666666666666 122.33333333333333 244.0 105.66666666666667 207.66666666666666 90.0 190.66666666666666 76.66666666666667 179.66666666666666 95.0 258.0 77.0 224.33333333333334 64.66666666666667 208.33333333333334 55.0 201.66666666666666 71.0 278.0 51.333333333333336 248.0 37.666666666666664 231.0 26.333333333333332 219.33333333333334 
138.66666666666666 370.0 182.66666666666666 335.6666666666667 210.33333333333334 291.0 218.0 248.66666666666666 232.66666666666666 217.66666666666666 156.0 237.0 149.0 188.0 137.0 162.66666666666666 124.0 139.33333333333334 122.0 244.0 105.33333333333333 207.66666666666666 89.0 190.0 74.66666666666667 177.33333333333334 95.0 258.3333333333333 76.66666666666667 224.66666666666666 64.33333333333333 208.33333333333334 53.666666666666664 199.66666666666666 71.0 278.3333333333333 51.0 248.33333333333334 36.666666666666664 231.33333333333334 24.666666666666668 218.33333333333334 
138.33333333333334 370.0 182.66666666666666 335.3333333333333 210.33333333333334 290.6666666666667 218.0 248.33333333333334 233.0 218.0 156.0 237.0 148.66666666666666 188.0 137.0 162.33333333333334 123.66666666666667 138.66666666666666 122.0 244.0 104.66666666666667 207.0 87.66666666666667 188.0 72.33333333333333 173.33333333333334 95.0 258.6666666666667 76.0 224.66666666666666 63.333333333333336 207.33333333333334 51.666666666666664 196.33333333333334 71.0 278.6666666666667 50.666666666666664 248.66666666666666 36.0 231.66666666666666 23.333333333333332 217.0 
138.0 369.6666666666667 183.0 334.6666666666667 210.33333333333334 290.3333333333333 218.0 248.0 233.0 218.0 156.0 236.66666666666666 148.33333333333334 187.66666666666666 136.66666666666666 161.66666666666666 123.66666666666667 138.33333333333334 122.0 243.66666666666666 104.0 205.33333333333334 86.33333333333333 185.33333333333334 70.0 168.66666666666666 95.0 258.6666666666667 75.0 223.66666666666666 62.0 205.66666666666666 49.0 192.33333333333334 71.0 279.3333333333333 50.0 249.0 35.333333333333336 231.66666666666666 22.0 215.66666666666666 
137.33333333333334 369.3333333333333 182.66666666666666 334.3333333333333 209.66666666666666 289.6666666666667 217.66666666666666 248.0 232.66666666666666 217.66666666666666 155.33333333333334 236.33333333333334 147.66666666666666 187.66666666666666 136.33333333333334 161.33333333333334 123.33333333333333 137.66666666666666 121.66666666666667 243.33333333333334 103.0 203.33333333333334 85.0 181.66666666666666 68.0 163.33333333333334 94.66666666666667 258.3333333333333 74.0 222.66666666666666 60.0 203.66666666666666 46.333333333333336 188.33333333333334 70.66666666666667 279.6666666666667 49.0 249.0 34.666666666666664 231.33333333333334 21.0 214.33333333333334 
136.66666666666666 368.6666666666667 182.0 333.3333333333333 209.0 289.3333333333333 216.33333333333334 248.0 231.0 217.33333333333334 154.33333333333334 236.0 146.66666666666666 187.66666666666666 135.33333333333334 161.33333333333334 122.66666666666667 137.66666666666666 120.66666666666667 243.0 101.66666666666667 201.66666666666666 83.66666666666667 179.0 66.0 159.33333333333334 93.66666666666667 258.3333333333333 72.66666666666667 222.0 58.0 202.33333333333334 44.0 185.66666666666666 70.0 280.3333333333333 48.0 249.66666666666666 34.0 231.66666666666666 20.0 214.0 
135.33333333333334 368.6666666666667 180.0 333.0 207.0 289.0 213.66666666666666 248.0 227.66666666666666 216.66666666666666 152.0 236.33333333333334 144.33333333333334 188.33333333333334 133.33333333333334 161.66666666666666 120.66666666666667 137.66666666666666 118.66666666666667 243.0 99.66666666666667 201.0 81.33333333333333 177.33333333333334 63.666666666666664 157.0 91.66666666666667 258.6666666666667 71.0 222.33333333333334 56.0 202.33333333333334 42.0 184.66666666666666 68.33333333333333 281.0 46.666666666666664 250.66666666666666 32.333333333333336 232.66666666666666 18.666666666666668 215.0 
132.33333333333334 368.6666666666667 176.66666666666666 332.0 203.33333333333334 288.3333333333333 209.0 246.66666666666666 223.0 215.0 148.66666666666666 236.66666666666666 140.66666666666666 189.0 129.33333333333334 162.66666666666666 116.66666666666667 138.66666666666666 115.66666666666667 243.66666666666666 96.66666666666667 201.66666666666666 78.33333333333333 178.0 60.666666666666664 157.66666666666666 88.66666666666667 259.3333333333333 68.33333333333333 223.0 53.666666666666664 203.33333333333334 40.0 185.66666666666666 65.33333333333333 282.0 44.333333333333336 252.33333333333334 30.0 234.66666666666666 16.666666666666668 217.33333333333334 
127.33333333333333 369.3333333333333 171.33333333333334 331.3333333333333 197.33333333333334 287.0 202.33333333333334 244.66666666666666 215.33333333333334 213.33333333333334 142.66666666666666 237.33333333333334 134.33333333333334 190.33333333333334 122.66666666666667 164.33333333333334 109.33333333333333 141.0 110.33333333333333 244.33333333333334 91.33333333333333 202.66666666666666 73.33333333333333 180.0 56.0 161.66666666666666 83.33333333333333 260.0 63.333333333333336 224.33333333333334 49.333333333333336 205.66666666666666 36.0 189.66666666666666 60.0 282.3333333333333 39.333333333333336 253.33333333333334 25.0 236.33333333333334 12.333333333333334 220.33333333333334 
118.66666666666667 371.3333333333333 162.66666666666666 330.6666666666667 187.66666666666666 285.3333333333333 191.66666666666666 241.66666666666666 202.66666666666666 210.33333333333334 133.66666666666666 238.33333333333334 124.66666666666667 192.33333333333334 112.0 167.33333333333334 97.66666666666667 145.33333333333334 102.0 246.33333333333334 82.66666666666667 205.66666666666666 65.0 184.66666666666666 47.333333333333336 169.0 75.33333333333333 261.6666666666667 55.0 227.0 41.666666666666664 210.0 29.0 197.33333333333334 51.666666666666664 283.3333333333333 31.333333333333332 255.33333333333334 17.666666666666668 239.0 5.666666666666667 224.66666666666666 
106.33333333333333 375.0 148.33333333333334 331.6666666666667 172.0 285.3333333333333 175.0 240.33333333333334 181.33333333333334 208.0 119.66666666666667 241.33333333333334 109.33333333333333 195.66666666666666 95.33333333333333 172.0 79.66666666666667 152.0 88.66666666666667 249.66666666666666 68.66666666666667 210.33333333333334 50.333333333333336 192.0 33.333333333333336 181.66666666666666 62.666666666666664 265.3333333333333 42.333333333333336 231.0 28.666666666666668 216.33333333333334 17.0 209.33333333333334 39.333333333333336 286.3333333333333 19.0 260.0 5.666666666666667 245.66666666666666 -5.0 235.33333333333334 
90.33333333333333 382.3333333333333 126.33333333333333 336.0 146.33333333333334 287.0 147.33333333333334 239.33333333333334 146.0 204.0 102.33333333333333 246.0 88.66666666666667 201.33333333333334 71.33333333333333 179.33333333333334 53.666666666666664 161.33333333333334 70.66666666666667 256.6666666666667 48.333333333333336 218.66666666666666 28.333333333333332 203.66666666666666 11.333333333333334 198.66666666666666 44.666666666666664 273.3333333333333 22.666666666666668 237.33333333333334 8.666666666666666 227.33333333333334 -1.6666666666666667 227.66666666666666 22.333333333333332 294.3333333333333 2.3333333333333335 267.6666666666667 -9.666666666666666 257.3333333333333 -17.333333333333332 252.66666666666666 
